  2.1394598929439079e-01   -1.7218834312032957e-01    1.3958921972624386e-01    3.3821095045172839e-01    1.3957000000000000e-01    1.9493416600000000e+00   -3.4224464999999998e-01   -5.7324014844390969e-01    2.3994799994557146e+00
 -1.3344404795705775e-01    2.3318424176784677e-01    6.8211298767248449e-02    3.1034621106681165e-01    1.3957000000000000e-01    2.5680089000000000e-01   -1.9001458099999999e+00   -4.6561454500576216e-01    3.2604378517188333e+00
 -5.4486280142704666e-02   -1.6526999095351566e-01    8.9136683333926092e-01    9.1885664883638207e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.8174311900000002e+00    1.1795318652780367e+01    1.2301422802287078e+01
  1.0269115706452640e-02    7.6102622298438061e-02   -3.5969372092837557e-02    1.6331149526853347e-01    1.3957000000000000e-01    6.9999999999999996e-01    1.5350151700000001e+00   -2.0893170086565957e-01    1.3463106831733223e+00
  4.1473220824267992e-01   -4.6233785239625291e-01   -1.0218188177567529e+00    1.2038905994873610e+00    1.3957000000000000e-01    6.9999999999999996e-01   -3.1300938199999999e+00   -1.5728004017967518e+00    3.9852094627876240e+00
  1.6333163907432471e-01    3.9279308633031078e-02    5.8512255131407664e-01    6.2455445988775760e-01    1.3957000000000000e-01    1.6203716600000000e+00   -6.0576060000000001e-02    4.7908047545482013e+00    5.5482700462938581e+00
  1.6700859844412018e-02    2.7219236015605297e-01    6.3118792278390667e-01    7.0160215109072177e-01    1.3957000000000000e-01    2.1354863300000000e+00   -3.2999999999999998e+00    3.0837763709687001e+00    4.4050154947111011e+00
  3.2742243567341855e-01   -3.2831105384069525e-01   -8.1076252855088093e-01    9.4435653333818770e-01    1.3957000000000000e-01    1.3000000000000000e+00   -4.7269575699999997e+00   -8.1077774174942141e-01    2.3728170065380709e+00
  1.9653028172951376e-01   -7.8876229124987096e-02   -1.1068449022697435e+00    1.1355311681051197e+00    1.3957000000000000e-01    2.9826337700000001e+00   -2.4939323400000002e+00   -7.6752588536467705e+00    8.1164147993669680e+00
  2.1172633626707286e-02   -4.8225986085758184e-02    5.6931328991101160e-01    5.8853328972789132e-01    1.3957000000000000e-01    2.1563227199999999e+00   -6.9999999999999996e-01    4.4315999760341951e+00    4.8336299349025751e+00
 -5.0441476302165877e-01   -1.5394658103333828e-02   -2.0652818173988560e-01    5.6285426480137624e-01    1.3957000000000000e-01   -3.3965594999999998e-01   -1.3000000000000000e+00    1.0073707217682323e-01    1.7329304538009476e+00
 -4.7926406366348595e-02   -8.2644088669836940e-02   -1.7122260400644011e-02    1.6999983094252688e-01    1.3957000000000000e-01    6.5723847000000002e-01   -2.1000000000000001e+00    2.4035159732821514e+00    4.2122057095330048e+00
  1.7438907292823280e-01   -5.2407819888433060e-01   -1.1951715726897576e-01    5.8209418746820485e-01    1.3957000000000000e-01    9.0666601999999996e-01   -4.3518886700000001e+00   -1.0234015026727439e+00    3.0053829587213721e+00
 -8.2068520953262100e-02   -4.5929278006860275e-01   -5.6618344000775622e-01    7.4681227399770178e-01    1.3957000000000000e-01    1.1000000000000001e+00   -4.7514683599999996e+00   -2.4418364862837034e+00    3.1754472796357902e+00
  2.2059492580336355e-02    5.2207430934339771e-02    1.8320739513942955e-01    2.3718552146250590e-01    1.3957000000000000e-01    1.7343333000000000e-01   -2.8999999999999999e+00    5.7880534358123255e+00    6.8126143734045934e+00
 -3.5049612605645242e-01    5.8102932574155650e-02    3.6306280100609650e-01    5.2679964647737743e-01    1.3957000000000000e-01    3.6733865999999998e-01   -7.8791323999999996e-01    5.7606012795161812e+00    6.7044333915375329e+00
  2.2366833340560735e-01    4.3327711676885818e-03   -2.2953993892664736e-02    2.6467521041846359e-01    1.3957000000000000e-01    1.5032880000000000e+00   -1.4974584600000000e+00   -2.3883442595294717e+00    4.5960282124490250e+00
  1.0202792741542295e-01    7.4121052570685395e-02    2.5320865939980486e-01    3.1543309671294717e-01    1.3957000000000000e-01    2.9621729200000000e+00   -2.1000000000000001e+00    1.5314854516967304e+00    2.1647973782224375e+00
 -2.0290630810216587e-01    6.0633088763660518e-02   -8.3680633455050901e-01    8.7439806024746614e-01    1.3957000000000000e-01    3.0804189999999998e-01   -4.1508646799999998e+00   -7.6455489655047666e+00    8.0559764540886665e+00
 -6.9614373232973911e-02   -2.1813642718181109e-01   -1.8984060936009606e-01    3.2855578474054897e-01    1.3957000000000000e-01    1.7031251400000000e+00   -4.1435080600000003e+00    1.3647005955778082e+00    3.1470169421168395e+00
  3.0350539800414761e-01    4.1530410535842682e-01   -1.7310722939626595e+00    1.8112658828483363e+00    1.3957000000000000e-01    2.4796392200000001e+00   -1.6818840600000000e+00   -4.8746173143973399e+00    5.2454323286286266e+00
  1.9397915643470551e-01   -6.1933209008758372e-01   -3.1032084856861366e+00    3.1734181636648233e+00    1.3957000000000000e-01    8.4113477000000003e-01   -3.9839837400000002e+00   -1.6168921482456835e+01    1.6494219436986221e+01
 -6.7901040403562291e-02    3.5694930865084373e-01    1.7552778815326806e-01    4.2698143934857408e-01    1.3957000000000000e-01    1.9329436999999999e-01   -1.1000000000000001e+00   -1.1508935310906017e+00    3.4828116207320479e+00
  1.1437557171733001e-01   -1.7021870305934819e-01    1.5426589347661357e-01    2.9211971701172545e-01    1.3957000000000000e-01    4.9050727999999999e-01   -4.0596650500000004e+00    3.9631752702406122e+00    4.9293703109673910e+00
 -1.5761704686445241e-01   -3.9971418858267854e-02    3.8563573787654132e-01    4.4117519764306629e-01    1.3957000000000000e-01    3.2850297000000001e-01   -9.0000000000000002e-01    6.0041148957199688e+00    6.9147881877181465e+00
 -2.7324799333726196e-01    3.5717232484055872e-01    4.8740580543102574e-01    6.7770254504665750e-01    1.3957000000000000e-01    2.6439532999999998e-01   -9.1836116999999995e-01    9.7995963496508036e+00    1.0347044451290879e+01
  7.3065784805547013e-02   -6.9664066375227174e-01    2.2771030047239229e+00    2.3864879430504513e+00    1.3957000000000000e-01    1.1000000000000001e+00   -4.0780621899999998e+00    9.5417664397594066e+00    1.0073639202935496e+01
 -1.8692773277507985e-01    3.4290446398360132e-02    6.0189787125548211e-01    6.4643533653143637e-01    1.3957000000000000e-01    1.0000000000000001e-01   -2.1586921499999998e+00    5.7115794777585558e+00    6.5485857831178089e+00
 -2.5404773868053299e-01   -2.7249580485092140e-01   -2.5694045955699457e-01    4.7359518773674564e-01    1.3957000000000000e-01    2.5678101500000001e+00   -3.9542335400000002e+00   -1.0029409520545942e+00    1.9138418307969380e+00
  3.9387140490572581e-01    1.6262967888912297e-01    4.6887485995666889e-01    6.4877308456607174e-01    1.3957000000000000e-01    1.5048774000000000e+00    1.1638238599999999e+00    1.4385147205213649e+00    2.4093330651357983e+00
  1.7484499105287443e-02    3.1503707222673497e-02   -3.3999358403793023e-01    3.6928798161420295e-01    1.3957000000000000e-01    1.3116848299999999e+00    6.5177510999999999e-01   -6.6416176137453045e+00    7.1809169338819032e+00
  3.2218428628648621e-01    1.7715887256538783e-02    2.1462063095034123e-01    4.1189606349265034e-01    1.3957000000000000e-01    1.3181787199999999e+00   -6.2217889000000004e-01    2.0851934769529499e+00    3.4409094336711528e+00
 -3.8994039975687672e-01    2.4451184455543926e-01    6.2933815199405566e-02    4.8505670543350810e-01    1.3957000000000000e-01   -1.5859519000000000e-01   -8.8016821999999995e-01    3.6416050093933133e-01    2.1511280940112294e+00
