 -1.3005775618804616e+00    7.3075573030476881e-01    1.2081340668820479e+00    1.9243995052486211e+00    1.3497999999999999e-01   -6.6458326000000001e-01   -2.0820970100000000e+00    2.3625437292823568e+00    3.1204906762993843e+00
 -1.7091378680112615e-01   -1.9763645367568736e-01   -8.3811178712033269e-03    2.9421341552854774e-01    1.3497999999999999e-01   -8.6730622000000002e-01   -3.5000000000000000e+00    1.3203869683053953e+00    2.0209704960911017e+00
 -5.4884633297537476e-03   -1.4154534159733803e-01    1.1211701089683569e-01    2.2551060172433210e-01    1.3497999999999999e-01    8.6586761000000001e-01   -4.7946393199999999e+00    1.5712056924432021e+00    2.2057427179900020e+00
  1.0156264427042848e-01   -2.7219216228700344e-01   -2.3976880940674258e-01    4.0014025826702676e-01    1.3497999999999999e-01    2.6859067300000001e+00   -2.8854081400000000e+00   -5.0951615356397992e+00    5.8723555801026999e+00
  1.9879355240216737e-01    3.1207629723867569e-01   -1.8647024935532616e-01    4.3577660110372274e-01    1.3497999999999999e-01   -5.7081039000000000e-01   -2.0383871000000000e+00   -5.5592092401174398e-01    2.2013514198678208e+00
 -6.0162967617419494e-01    3.3126533984127134e-02   -2.3427912913858382e+00    2.4227971994990813e+00    1.3497999999999999e-01   -1.1879736400000001e+00   -2.7000000000000002e+00   -6.2545208155092427e+00    6.3427214409934800e+00
 -2.8873617345608865e-01   -2.5343050334408035e-01   -1.0324411094853141e+00    1.1098422603426870e+00    1.3497999999999999e-01    9.0000000000000002e-01    1.1012590200000001e+00   -1.8051792962585138e+00    2.8690716776756178e+00
 -1.4158632909298804e-01    1.3316708632627280e-02    8.7634448472610560e-01    8.9801073469346560e-01    1.3497999999999999e-01   -6.1679764000000004e-01    9.4926880000000005e-02    7.9959527638512675e+00    8.1243976825510398e+00
 -1.1492214103662864e-01   -2.5477157080892521e-01    9.7888727009941875e-02    3.2544961986230203e-01    1.3497999999999999e-01   -4.9971189999999999e-01   -3.1000000000000001e+00    1.7069892307155716e+00    3.3049526825325262e+00
 -4.5464376673554935e-02    5.6963970018752301e-02    3.7605083134782519e-01    4.0613511493590726e-01    1.3497999999999999e-01    6.9999999999999996e-01   -2.7031985100000000e+00    1.0151706040887785e+01    1.0804479510860185e+01
  2.1796651024021743e-01    4.4393986920529038e-01    1.6109382304517117e-01    5.3736656695371188e-01    1.3497999999999999e-01    1.1006699799999999e+00    9.9647659999999999e-02   -1.4444171583838972e-01    3.2331480967741544e+00
 -1.6469804487063780e-01   -4.2432821900034695e-02    1.7791120036821917e-01    2.8070978959607257e-01    1.3497999999999999e-01   -1.0161270000000000e-01   -1.0000000000000001e-01    5.0724568469975768e+00    5.6244749501311322e+00
 -2.0950845286323258e-01   -1.0884811150435511e-01   -1.0047294804819078e+00    1.0408855040534739e+00    1.3497999999999999e-01    7.5032440000000006e-02   -1.1000000000000001e+00   -4.9577006509338277e+00    5.8630790327497451e+00
  1.0693027250000164e-02   -2.9575603914947712e-01    8.3119279660846679e-01    8.9257326929443748e-01    1.3497999999999999e-01   -1.1278270000000000e-01   -3.6649964700000002e+00    1.1906087776689356e+01    1.2235676620862929e+01
 -5.1095660613537730e-01    4.5287002341239002e-01   -6.5479796976137053e-02    6.9905301349107829e-01    1.3497999999999999e-01   -7.3719759999999995e-02   -2.4948668999999999e+00   -8.7020302550756023e-01    3.4432076833241574e+00
  1.6666575351064555e-01   -4.1194967657336545e-02   -7.4595604528610293e-01    7.7726734181518442e-01    1.3497999999999999e-01    1.5719005200000000e+00    3.0894292000000001e-01   -2.4494147665853575e+01    2.4657467201023305e+01
  3.8744779288394637e-01    2.6661281118830382e-01   -1.7553535799310965e-01    5.1983694136348246e-01    1.3497999999999999e-01    2.4225584300000000e+00   -9.6678061000000004e-01    3.0638710080844056e-01    8.8474462730315662e-01
 -1.0577172022395722e-02    4.3704255792244365e-02   -6.6931829727432024e-01    6.8427225722554363e-01    1.3497999999999999e-01    2.3273232400000001e+00   -1.5000000000000000e+00   -1.0474188727247116e+01    1.0669092252576624e+01
 -2.9375552870907229e-01   -2.5100412526316518e-01    1.9606941997673166e+00    2.0029569957808557e+00    1.3497999999999999e-01    5.0000000000000000e-01   -3.2398288599999998e+00    2.4948673037372185e+01    2.5206358860942249e+01
 -1.2022795822650435e-01   -1.6185400065502142e-01   -8.6277524900182784e-02    2.5751677842472986e-01    1.3497999999999999e-01   -9.1589723999999995e-01   -3.5000000000000000e+00    1.6522484636516904e-01    1.3402235820400989e+00
 -2.8971126490493065e-01   -3.5776097648578414e-01   -9.1489980045352437e-01    1.0330473263983482e+00    1.3497999999999999e-01    1.6566732799999999e+00   -1.6364447000000000e+00   -6.1839762373104339e+00    7.2739578018861302e+00
  3.4060555149183541e-01   -1.2416922855012041e-01    8.7045476813544143e-01    9.5254461459582795e-01    1.3497999999999999e-01    1.7000000000000000e+00   -1.3547766800000001e+00    1.1663832107102193e+01    1.2270178061978887e+01
  6.2303078231319496e-02    2.6401302374778567e-02   -3.0679861765278266e-01    3.4194106877916952e-01    1.3497999999999999e-01    2.4097897300000000e+00    4.3621512000000001e-01   -1.7029607293516182e+00    2.2746469192632506e+00
 -8.3336483806347672e-02   -1.8465412598249402e-02   -2.8462444664678643e-01    3.2636883586613874e-01    1.3497999999999999e-01    3.1857234000000001e-01   -2.8839630299999999e+00    3.4247089201059000e-01    3.6622380900174321e+00
  1.1179514839150632e-02    2.2824492693632453e-01    1.0614519761291120e-01    2.8584459344281971e-01    1.3497999999999999e-01    1.1000000000000001e+00   -6.9786769000000004e-01    2.3663344650848042e+00    3.8445336258964087e+00
  1.4038381463392904e-01   -5.1954511929042668e-01    3.7443750038019546e-01    6.6937118886358260e-01    1.3497999999999999e-01    1.7784656299999999e+00   -3.5600754100000001e+00    1.5596040383520002e-01    3.2706805544357951e+00
  7.0457573983749980e-02    3.4752567257030392e-01    1.7650805225215566e-01    4.1846511890116656e-01    1.3497999999999999e-01    1.5048774000000000e+00    1.2404168499999999e+00    3.7142354467312826e+00    4.1414959612868314e+00
  3.5860905892993250e-01    6.9483480194373615e-02   -3.4223805787835831e-01    5.1843504880253255e-01    1.3497999999999999e-01    2.1058088599999998e+00   -4.6567004699999996e+00   -1.2206011440776308e+00    1.7299770389874025e+00
 -1.1174163154624173e-01   -4.6026438463794395e-01   -8.2333095321820571e-01    9.5938675981793731e-01    1.3497999999999999e-01    1.3000000000000000e+00   -4.1240933399999999e+00   -4.3061684312928596e+00    5.3235313992370896e+00
  2.1645441935610396e-01   -2.4384552174827569e-02   -1.2534931927440016e+00    1.2794185815045462e+00    1.3497999999999999e-01    3.0797620700000001e+00   -2.5000000000000000e+00   -4.1998328089685435e+00    4.4366085722417079e+00
  5.2048890736397035e-01   -3.7287482164330039e-03   -5.2888672476390486e-01    7.5423031912254213e-01    1.3497999999999999e-01    3.0371700399999999e+00   -2.8999999999999999e+00   -3.2843819359246118e+00    3.6666148831078371e+00
  2.4822452730696584e-01    4.4614807678229021e-02    7.6167441603964503e-01    8.1361748596638839e-01    1.3497999999999999e-01    1.3305145800000000e+00   -2.7000000000000002e+00    6.7770585017981855e+00    7.6567188641346275e+00
  4.1041804537393117e-01   -6.5157266695299265e-01    2.1632290627373165e+00    2.3001672744737856e+00    1.3497999999999999e-01    1.0748615000000000e-01   -3.9420841300000000e+00    2.7755712260523628e+00    3.8297874845074387e+00
  5.2755656627276489e-04   -1.1960241847575183e-01    7.7782890839601618e-02    1.9640467236943437e-01    1.3497999999999999e-01    5.0048875999999998e-01   -4.3010654900000000e+00    3.8787226466394809e+00    4.6306053054059770e+00
